nohup: ignoring input
Log file: /ossfs/workspace/code/Prune-OPD/logs/opd/opd-cfg-deepseek-r1-distill-qwen-1.5b-justrl-deepseek-1.5b_token_reward_direct_DeepSeek-R1-Distill-Qwen-1.5B_JustRL-DeepSeek-1.5B_12288-T_1.0-Tch_1.0-n_4-mbs_64-topk_16-topk_strategy_only_stu-rw_student_p-tchwin_0-cfgtch_0.3-2026-08-27_11-06-39.log
Repository root: /ossfs/workspace/code/Prune-OPD
Run name: opd-cfg-deepseek-r1-distill-qwen-1.5b-justrl-deepseek-1.5b
Student: /personal/models/DeepSeek-R1-Distill-Qwen-1.5B
Teacher: /personal/models/JustRL-DeepSeek-1.5B
Train dataset: /ossfs/workspace/code/Prune-OPD/datasets/dapo-math-17k.parquet
Train shuffle: False
Max response length: 12288
Validation max response length: 31744
Eval frequency: 20
Save frequency: 100
Total training steps: 203
Thinking override: <default>
CFG-guided teacher: gamma=0.3 (top-k reward uses (1+g)*logq_full - g*logq_free)
Experiment name: opd-cfg-deepseek-r1-distill-qwen-1.5b-justrl-deepseek-1.5b_token_reward_direct_DeepSeek-R1-Distill-Qwen-1.5B_JustRL-DeepSeek-1.5B_12288-T_1.0-Tch_1.0-n_4-mbs_64-topk_16-topk_strategy_only_stu-rw_student_p-tchwin_0-cfgtch_0.3-2026-08-27_11-06-39
Checkpoint dir: /ossfs/workspace/code/Prune-OPD/checkpoint/opd-cfg-deepseek-r1-distill-qwen-1.5b-justrl-deepseek-1.5b_token_reward_direct_DeepSeek-R1-Distill-Qwen-1.5B_JustRL-DeepSeek-1.5B_12288-T_1.0-Tch_1.0-n_4-mbs_64-topk_16-topk_strategy_only_stu-rw_student_p-tchwin_0-cfgtch_0.3-2026-08-27_11-06-39
Tracking backends: [console,wandb]
[36m(WorkerDict pid=188560)[0m on_policy[32m [repeated 23x across cluster][0m
[36m(WorkerDict pid=188560)[0m Advantages shape: torch.Size([4, 12288, 16])[32m [repeated 23x across cluster][0m
[36m(TaskRunner pid=186768)[0m Training Progress:  50%|█████     | 102/203 [3:26:57<4:17:27, 152.95s/it]
[36m(TaskRunner pid=186768)[0m First forward, get student top k ids and log probs
[36m(WorkerDict pid=188558)[0m In compute_log_prob, top_k: 16
[36m(WorkerDict pid=188555)[0m CFG-guided teacher ENABLED: gamma=0.3 (only_stu reward uses (1+g)*logq_full - g*logq_free per top-k cell)
[36m(WorkerDict pid=188560)[0m In compute_log_prob, top_k: 16[32m [repeated 7x across cluster][0m
[36m(TaskRunner pid=186768)[0m Now we are using rm_scores!
[36m(TaskRunner pid=186768)[0m True reward score has been added to reward_extra_info!
[36m(TaskRunner pid=186768)[0m We don't need to re-merge old_log_probs, it's already there.
[36m(WorkerDict pid=188558)[0m on_policy
[36m(WorkerDict pid=188558)[0m Advantages shape: torch.Size([5, 12288, 16])
[36m(WorkerDict pid=188558)[0m on_policy[32m [repeated 16x across cluster][0m
[36m(WorkerDict pid=188558)[0m Advantages shape: torch.Size([5, 12288, 16])[32m [repeated 16x across cluster][0m
[36m(TaskRunner pid=186768)[0m step:103 - actor/entropy:0.6179862022399902 - teacher/entropy:0.6463075280189514 - training/rollout_probs_diff_valid:1 - training/rollout_probs_diff_max:0.9303340315818787 - training/rollout_probs_diff_mean:0.005182858090847731 - training/rollout_probs_diff_std:0.009919153526425362 - training/rollout_actor_probs_pearson_corr:0.9994550943374634 - val-topk/overlap_ratio:0.8740388751029968 - val-topk/adv_intersection:0.0006889177020639181 - val-topk/student_p_sum_intersection:0.9932724237442017 - val-topk/teacher_p_sum_intersection:0.9924414157867432 - val-topk/max_student_p_intersection:0.7914798259735107 - val-topk/teacher_p_at_max_student_intersection:0.7719497680664062 - val-topk/adv_at_max_student_intersection:0.002039920538663864 - val-topk/max_teacher_p_intersection:0.7822320461273193 - val-topk/student_p_at_max_teacher_intersection:0.7823774218559265 - val-topk/adv_at_max_teacher_intersection:0.023256197571754456 - val-extrema/max_adv_intersection:0.06398706138134003 - val-extrema/student_p_at_max_adv_intersection:0.5335220098495483 - val-extrema/teacher_p_at_max_adv_intersection:0.5664766430854797 - val-extrema/min_adv_intersection:-0.058487363159656525 - val-extrema/student_p_at_min_adv_intersection:0.2826244831085205 - val-extrema/teacher_p_at_min_adv_intersection:0.24337823688983917 - val-topk/adv_only_stu:-0.0024736172053962946 - val-topk/overlap_ratio_chunk_0_1024:0.8816986083984375 - val-topk/adv_intersection_chunk_0_1024:0.004693974275141954 - val-topk/student_p_sum_intersection_chunk_0_1024:0.9948683977127075 - val-topk/teacher_p_sum_intersection_chunk_0_1024:0.9940481185913086 - val-topk/max_student_p_intersection_chunk_0_1024:0.7937164306640625 - val-topk/teacher_p_at_max_student_intersection_chunk_0_1024:0.7737952470779419 - val-topk/adv_at_max_student_intersection_chunk_0_1024:0.044784944504499435 - val-topk/max_teacher_p_intersection_chunk_0_1024:0.7842330932617188 - val-topk/student_p_at_max_teacher_intersection_chunk_0_1024:0.7844862937927246 - val-topk/adv_at_max_teacher_intersection_chunk_0_1024:0.0636584609746933 - val-extrema/max_adv_intersection_chunk_0_1024:0.10459102690219879 - val-extrema/student_p_at_max_adv_intersection_chunk_0_1024:0.5516368746757507 - val-extrema/teacher_p_at_max_adv_intersection_chunk_0_1024:0.5801351070404053 - val-extrema/min_adv_intersection_chunk_0_1024:-0.053080134093761444 - val-extrema/student_p_at_min_adv_intersection_chunk_0_1024:0.26026904582977295 - val-extrema/teacher_p_at_min_adv_intersection_chunk_0_1024:0.22318048775196075 - val-topk/adv_only_stu_chunk_0_1024:-0.000824199931230396 - val-topk/overlap_ratio_chunk_1024_2048:0.8882124423980713 - val-topk/adv_intersection_chunk_1024_2048:0.0008605275652371347 - val-topk/student_p_sum_intersection_chunk_1024_2048:0.9939082264900208 - val-topk/teacher_p_sum_intersection_chunk_1024_2048:0.9928333163261414 - val-topk/max_student_p_intersection_chunk_1024_2048:0.791226327419281 - val-topk/teacher_p_at_max_student_intersection_chunk_1024_2048:0.7729156017303467 - val-topk/adv_at_max_student_intersection_chunk_1024_2048:-0.001652053906582296 - val-topk/max_teacher_p_intersection_chunk_1024_2048:0.7814714312553406 - val-topk/student_p_at_max_teacher_intersection_chunk_1024_2048:0.783621609210968 - val-topk/adv_at_max_teacher_intersection_chunk_1024_2048:0.014519108459353447 - val-extrema/max_adv_intersection_chunk_1024_2048:0.05400458350777626 - val-extrema/student_p_at_max_adv_intersection_chunk_1024_2048:0.5259053707122803 - val-extrema/teacher_p_at_max_adv_intersection_chunk_1024_2048:0.5550997853279114 - val-extrema/min_adv_intersection_chunk_1024_2048:-0.04952935129404068 - val-extrema/student_p_at_min_adv_intersection_chunk_1024_2048:0.28753650188446045 - val-extrema/teacher_p_at_min_adv_intersection_chunk_1024_2048:0.2516978979110718 - val-topk/adv_only_stu_chunk_1024_2048:-0.0008322402136400342 - val-topk/overlap_ratio_chunk_2048_3072:0.882223904132843 - val-topk/adv_intersection_chunk_2048_3072:0.0004376162542030215 - val-topk/student_p_sum_intersection_chunk_2048_3072:0.9930554628372192 - val-topk/teacher_p_sum_intersection_chunk_2048_3072:0.9916548728942871 - val-topk/max_student_p_intersection_chunk_2048_3072:0.7847926020622253 - val-topk/teacher_p_at_max_student_intersection_chunk_2048_3072:0.7636473774909973 - val-topk/adv_at_max_student_intersection_chunk_2048_3072:-0.008580602705478668 - val-topk/max_teacher_p_intersection_chunk_2048_3072:0.7721468806266785 - val-topk/student_p_at_max_teacher_intersection_chunk_2048_3072:0.7771444320678711 - val-topk/adv_at_max_teacher_intersection_chunk_2048_3072:0.008312124758958817 - val-extrema/max_adv_intersection_chunk_2048_3072:0.05129152908921242 - val-extrema/student_p_at_max_adv_intersection_chunk_2048_3072:0.5179516077041626 - val-extrema/teacher_p_at_max_adv_intersection_chunk_2048_3072:0.5476909279823303 - val-extrema/min_adv_intersection_chunk_2048_3072:-0.05268675461411476 - val-extrema/student_p_at_min_adv_intersection_chunk_2048_3072:0.29342371225357056 - val-extrema/teacher_p_at_min_adv_intersection_chunk_2048_3072:0.2557068467140198 - val-topk/adv_only_stu_chunk_2048_3072:-0.0009840080747380853 - val-topk/overlap_ratio_chunk_3072_4096:0.8832138776779175 - val-topk/adv_intersection_chunk_3072_4096:0.00036747290869243443 - val-topk/student_p_sum_intersection_chunk_3072_4096:0.9929021596908569 - val-topk/teacher_p_sum_intersection_chunk_3072_4096:0.9916947484016418 - val-topk/max_student_p_intersection_chunk_3072_4096:0.7826650738716125 - val-topk/teacher_p_at_max_student_intersection_chunk_3072_4096:0.7621769309043884 - val-topk/adv_at_max_student_intersection_chunk_3072_4096:-0.007135869935154915 - val-topk/max_teacher_p_intersection_chunk_3072_4096:0.7707903981208801 - val-topk/student_p_at_max_teacher_intersection_chunk_3072_4096:0.7749519348144531 - val-topk/adv_at_max_teacher_intersection_chunk_3072_4096:0.009941174648702145 - val-extrema/max_adv_intersection_chunk_3072_4096:0.05190131440758705 - val-extrema/student_p_at_max_adv_intersection_chunk_3072_4096:0.5221714973449707 - val-extrema/teacher_p_at_max_adv_intersection_chunk_3072_4096:0.5526981949806213 - val-extrema/min_adv_intersection_chunk_3072_4096:-0.05284745246171951 - val-extrema/student_p_at_min_adv_intersection_chunk_3072_4096:0.28994065523147583 - val-extrema/teacher_p_at_min_adv_intersection_chunk_3072_4096:0.2520955502986908 - val-topk/adv_only_stu_chunk_3072_4096:-0.0012162908678874373 - val-topk/overlap_ratio_chunk_4096_5120:0.8766219615936279 - val-topk/adv_intersection_chunk_4096_5120:-0.0003528964298311621 - val-topk/student_p_sum_intersection_chunk_4096_5120:0.9924980998039246 - val-topk/teacher_p_sum_intersection_chunk_4096_5120:0.9921240210533142 - val-topk/max_student_p_intersection_chunk_4096_5120:0.7853192090988159 - val-topk/teacher_p_at_max_student_intersection_chunk_4096_5120:0.7657877206802368 - val-topk/adv_at_max_student_intersection_chunk_4096_5120:-0.009853167459368706 - val-topk/max_teacher_p_intersection_chunk_4096_5120:0.7750594019889832 - val-topk/student_p_at_max_teacher_intersection_chunk_4096_5120:0.7770564556121826 - val-topk/adv_at_max_teacher_intersection_chunk_4096_5120:0.009591843001544476 - val-extrema/max_adv_intersection_chunk_4096_5120:0.051461368799209595 - val-extrema/student_p_at_max_adv_intersection_chunk_4096_5120:0.5225098133087158 - val-extrema/teacher_p_at_max_adv_intersection_chunk_4096_5120:0.5567840933799744 - val-extrema/min_adv_intersection_chunk_4096_5120:-0.05757704749703407 - val-extrema/student_p_at_min_adv_intersection_chunk_4096_5120:0.2925564646720886 - val-extrema/teacher_p_at_min_adv_intersection_chunk_4096_5120:0.252986878156662 - val-topk/adv_only_stu_chunk_4096_5120:-0.0018098097061738372 - val-topk/overlap_ratio_chunk_5120_6144:0.8534286022186279 - val-topk/adv_intersection_chunk_5120_6144:-0.0018863305449485779 - val-topk/student_p_sum_intersection_chunk_5120_6144:0.9923679828643799 - val-topk/teacher_p_sum_intersection_chunk_5120_6144:0.9931126236915588 - val-topk/max_student_p_intersection_chunk_5120_6144:0.7951313257217407 - val-topk/teacher_p_at_max_student_intersection_chunk_5120_6144:0.7759283781051636 - val-topk/adv_at_max_student_intersection_chunk_5120_6144:-0.01436059083789587 - val-topk/max_teacher_p_intersection_chunk_5120_6144:0.788611888885498 - val-topk/student_p_at_max_teacher_intersection_chunk_5120_6144:0.7838542461395264 - val-topk/adv_at_max_teacher_intersection_chunk_5120_6144:0.015345050022006035 - val-extrema/max_adv_intersection_chunk_5120_6144:0.05709601938724518 - val-extrema/student_p_at_max_adv_intersection_chunk_5120_6144:0.5402211546897888 - val-extrema/teacher_p_at_max_adv_intersection_chunk_5120_6144:0.583622395992279 - val-extrema/min_adv_intersection_chunk_5120_6144:-0.07383983582258224 - val-extrema/student_p_at_min_adv_intersection_chunk_5120_6144:0.28546351194381714 - val-extrema/teacher_p_at_min_adv_intersection_chunk_5120_6144:0.23950698971748352 - val-topk/adv_only_stu_chunk_5120_6144:-0.003569261636584997 - val-topk/overlap_ratio_chunk_6144_7168:0.8114708065986633 - val-topk/adv_intersection_chunk_6144_7168:-0.004270738922059536 - val-topk/student_p_sum_intersection_chunk_6144_7168:0.9925357103347778 - val-topk/teacher_p_sum_intersection_chunk_6144_7168:0.9936807155609131 - val-topk/max_student_p_intersection_chunk_6144_7168:0.8290861248970032 - val-topk/teacher_p_at_max_student_intersection_chunk_6144_7168:0.8166527152061462 - val-topk/adv_at_max_student_intersection_chunk_6144_7168:-0.013091572560369968 - val-topk/max_teacher_p_intersection_chunk_6144_7168:0.835045576095581 - val-topk/student_p_at_max_teacher_intersection_chunk_6144_7168:0.8142149448394775 - val-topk/adv_at_max_teacher_intersection_chunk_6144_7168:0.029664793983101845 - val-extrema/max_adv_intersection_chunk_6144_7168:0.060386110097169876 - val-extrema/student_p_at_max_adv_intersection_chunk_6144_7168:0.5931662321090698 - val-extrema/teacher_p_at_max_adv_intersection_chunk_6144_7168:0.6446805000305176 - val-extrema/min_adv_intersection_chunk_6144_7168:-0.0907079204916954 - val-extrema/student_p_at_min_adv_intersection_chunk_6144_7168:0.254884272813797 - val-extrema/teacher_p_at_min_adv_intersection_chunk_6144_7168:0.20684273540973663 - val-topk/adv_only_stu_chunk_6144_7168:-0.007202987093478441 - val-topk/overlap_ratio_chunk_7168_8192:0.7456813454627991 - val-topk/adv_intersection_chunk_7168_8192:-0.010027098469436169 - val-topk/student_p_sum_intersection_chunk_7168_8192:0.9869063496589661 - val-topk/teacher_p_sum_intersection_chunk_7168_8192:0.984748899936676 - val-topk/max_student_p_intersection_chunk_7168_8192:0.8295429348945618 - val-topk/teacher_p_at_max_student_intersection_chunk_7168_8192:0.8102793097496033 - val-topk/adv_at_max_student_intersection_chunk_7168_8192:-0.04007666930556297 - val-topk/max_teacher_p_intersection_chunk_7168_8192:0.839512288570404 - val-topk/student_p_at_max_teacher_intersection_chunk_7168_8192:0.8042160272598267 - val-topk/adv_at_max_teacher_intersection_chunk_7168_8192:0.038802068680524826 - val-extrema/max_adv_intersection_chunk_7168_8192:0.07103894650936127 - val-extrema/student_p_at_max_adv_intersection_chunk_7168_8192:0.5704807639122009 - val-extrema/teacher_p_at_max_adv_intersection_chunk_7168_8192:0.6365637183189392 - val-extrema/min_adv_intersection_chunk_7168_8192:-0.14776605367660522 - val-extrema/student_p_at_min_adv_intersection_chunk_7168_8192:0.2800826132297516 - val-extrema/teacher_p_at_min_adv_intersection_chunk_7168_8192:0.21577006578445435 - val-topk/adv_only_stu_chunk_7168_8192:-0.016306014731526375 - val-topk/overlap_ratio_chunk_8192_9216:0.731494665145874 - val-topk/adv_intersection_chunk_8192_9216:-0.010304787196218967 - val-topk/student_p_sum_intersection_chunk_8192_9216:0.9888916015625 - val-topk/teacher_p_sum_intersection_chunk_8192_9216:0.984436571598053 - val-topk/max_student_p_intersection_chunk_8192_9216:0.8483597636222839 - val-topk/teacher_p_at_max_student_intersection_chunk_8192_9216:0.8241912126541138 - val-topk/adv_at_max_student_intersection_chunk_8192_9216:-0.053177010267972946 - val-topk/max_teacher_p_intersection_chunk_8192_9216:0.8525205850601196 - val-topk/student_p_at_max_teacher_intersection_chunk_8192_9216:0.8212506175041199 - val-topk/adv_at_max_teacher_intersection_chunk_8192_9216:0.030452104285359383 - val-extrema/max_adv_intersection_chunk_8192_9216:0.06392092257738113 - val-extrema/student_p_at_max_adv_intersection_chunk_8192_9216:0.5487638711929321 - val-extrema/teacher_p_at_max_adv_intersection_chunk_8192_9216:0.6121186017990112 - val-extrema/min_adv_intersection_chunk_8192_9216:-0.14900319278240204 - val-extrema/student_p_at_min_adv_intersection_chunk_8192_9216:0.31438833475112915 - val-extrema/teacher_p_at_min_adv_intersection_chunk_8192_9216:0.24876835942268372 - val-topk/adv_only_stu_chunk_8192_9216:-0.015422864817082882 - val-topk/overlap_ratio_chunk_9216_10240:0.6551294922828674 - val-topk/adv_intersection_chunk_9216_10240:-0.03081759437918663 - val-topk/student_p_sum_intersection_chunk_9216_10240:0.9706130623817444 - val-topk/teacher_p_sum_intersection_chunk_9216_10240:0.943178117275238 - val-topk/max_student_p_intersection_chunk_9216_10240:0.8197113275527954 - val-topk/teacher_p_at_max_student_intersection_chunk_9216_10240:0.7452872395515442 - val-topk/adv_at_max_student_intersection_chunk_9216_10240:-0.1914861649274826 - val-topk/max_teacher_p_intersection_chunk_9216_10240:0.8032552599906921 - val-topk/student_p_at_max_teacher_intersection_chunk_9216_10240:0.7544405460357666 - val-topk/adv_at_max_teacher_intersection_chunk_9216_10240:0.01654675416648388 - val-extrema/max_adv_intersection_chunk_9216_10240:0.07539359480142593 - val-extrema/student_p_at_max_adv_intersection_chunk_9216_10240:0.414372056722641 - val-extrema/teacher_p_at_max_adv_intersection_chunk_9216_10240:0.511949896812439 - val-extrema/min_adv_intersection_chunk_9216_10240:-0.32664674520492554 - val-extrema/student_p_at_min_adv_intersection_chunk_9216_10240:0.41707801818847656 - val-extrema/teacher_p_at_min_adv_intersection_chunk_9216_10240:0.29672330617904663 - val-topk/adv_only_stu_chunk_9216_10240:-0.02887432649731636 - actor/pg_clipfrac:0.0 - actor/ppo_kl:0.0 - actor/pg_clipfrac_lower:0.0 - actor/pg_loss:-0.0008364428072411556 - actor/grad_norm:0.39858442544937134 - perf/mfu/actor:1.8607262461574239 - perf/max_memory_allocated_gb:173.9714150428772 - perf/max_memory_reserved_gb:190.560546875 - perf/cpu_memory_used_gb:154.46000623703003 - actor/lr:1e-06 - training/global_step:103 - training/epoch:0 - critic/score/mean:0.0018790356116369367 - critic/score/max:5.331556797027588 - critic/score/min:-28.673622131347656 - critic/rewards/mean:0.0018790356116369367 - critic/rewards/max:5.331556797027588 - critic/rewards/min:-28.673622131347656 - critic/true_reward/mean:0.87109375 - critic/true_reward/max:1.0 - critic/true_reward/min:0.0 - critic/advantages/max:5.328014373779297 - critic/advantages/min:-28.71517562866211 - critic/advantages/mean_sum_over_k:0.004648980684578419 - critic/advantages/mean_overall:0.0002908988099079579 - critic/advantages/std:0.05921907722949982 - critic/advantages/abs_mean:0.01073362398892641 - critic/advantages/extreme_count:117 - critic/advantages/abs_max:28.71517562866211 - critic/advantages/mean_first_2k:0.0030419162940233946 - critic/advantages/mean_first_4k:0.0017840147484093904 - critic/advantages/mean_first_6k:0.001143197063356638 - critic/advantages/mean_first_8k:0.0006514349370263517 - critic/advantages/mean_first_10k:0.0005703721544705331 - critic/advantages/mean_first_12k:0.0005703721544705331 - critic/returns/max:5.328014373779297 - critic/returns/min:-28.71517562866211 - critic/returns/mean:0.0002908988099079579 - response_length/mean:5079.2734375 - response_length/max:9766.0 - response_length/min:1126.0 - response_length/clip_ratio:0.0 - response_length_non_aborted/mean:5079.2734375 - response_length_non_aborted/max:9766.0 - response_length_non_aborted/min:1126.0 - response_length_non_aborted/clip_ratio:0.0 - response/aborted_ratio:0.0 - prompt_length/mean:197.375 - prompt_length/max:407.0 - prompt_length/min:107.0 - prompt_length/clip_ratio:0.0 - timing_s/start_profile:3.375113010406494e-05 - timing_s/generate_sequences:33.125240325927734 - timing_s/generation_timing/max:35.53231430053711 - timing_s/generation_timing/min:29.14946746826172 - timing_s/generation_timing/topk_ratio:0.125 - timing_s/gen:45.00866498798132 - timing_s/compute_log_prob:5.943240001797676 - timing_s/compute_rm_score:6.979875545948744 - timing_s/compute_distillation_reward:1.6827608682215214 - timing_s/reward:15.328767094761133 - timing_s/adv:4.756122086197138 - timing_s/update_actor:11.732236981391907 - timing_s/step:76.93002401292324 - timing_s/stop_profile:3.6425888538360596e-05 - timing_per_token_ms/gen:0.03461422185135155 - timing_per_token_ms/adv:0.0035209095544765615 - timing_per_token_ms/update_actor:0.00868525755531958 - perf/total_num_tokens:1350822 - perf/time_per_step:76.93002401292324 - perf/throughput:2194.887524949101
[36m(WorkerDict pid=188560)[0m on_policy[32m [repeated 31x across cluster][0m
[36m(WorkerDict pid=188560)[0m Advantages shape: torch.Size([4, 12288, 16])[32m [repeated 31x across cluster][0m
[36m(TaskRunner pid=186768)[0m Training Progress:  51%|█████     | 103/203 [3:28:16<3:37:43, 130.63s/it]
[36m(TaskRunner pid=186768)[0m First forward, get student top k ids and log probs
[36m(WorkerDict pid=188558)[0m In compute_log_prob, top_k: 16
[36m(WorkerDict pid=188555)[0m CFG-guided teacher ENABLED: gamma=0.3 (only_stu reward uses (1+g)*logq_full - g*logq_free per top-k cell)
[36m(WorkerDict pid=188560)[0m In compute_log_prob, top_k: 16[32m [repeated 7x across cluster][0m
[36m(TaskRunner pid=186768)[0m Now we are using rm_scores!
[36m(TaskRunner pid=186768)[0m True reward score has been added to reward_extra_info!
[36m(TaskRunner pid=186768)[0m We don't need to re-merge old_log_probs, it's already there.
[36m(WorkerDict pid=188558)[0m on_policy
[36m(WorkerDict pid=188558)[0m Advantages shape: torch.Size([5, 12288, 16])
[36m(WorkerDict pid=188558)[0m on_policy[32m [repeated 24x across cluster][0m
[36m(WorkerDict pid=188558)[0m Advantages shape: torch.Size([6, 12288, 16])[32m [repeated 24x across cluster][0m
